ddpg1_score, ddpg1_deque_score_mean,ddpg1_deque_score_tren
0.1900000050663948,1.001400014963001,0.358200005404651
0.20000000298023224,1.001400014963001,0.359200005419552
0.10000000149011612,1.001400014963001,0.346200005225837
0.30000000447034836,1.001400014963001,0.346200005225837
0.10000000149011612,1.001400014963001,0.346200005225837
0.20000000298023224,1.001400014963001,0.347200005240738
1.8900000303983688,1.001400014963001,0.3621000054851174
0.800000011920929,1.001400014963001,0.364100005514919
1.600000023841858,1.001400014963001,0.376100005693733
0.20000000298023224,1.001400014963001,0.376100005693733
0.9000000134110451,1.001400014963001,0.383100005798041
0.9000000134110451,1.001400014963001,0.389100005887448
2.400000035762787,1.001400014963001,0.4081000061705708
0.30000000447034836,1.001400014963001,0.410100006200373
0.4000000059604645,1.001400014963001,0.404100006110966
0.20000000298023224,1.001400014963001,0.4021000060811638
0.20000000298023224,1.001400014963001,0.401100006066262
0.9000000134110451,1.001400014963001,0.40910000618547
2.600000038743019,1.001400014963001,0.433100006543099
0.800000011920929,1.001400014963001,0.44010000664740
0.10000000149011612,1.001400014963001,0.44010000664740
0.20000000298023224,1.001400014963001,0.428200006466358
0.4000000059604645,1.001400014963001,0.407300006151199
2.1000000312924385,1.001400014963001,0.4273000064492225
0.6000000089406967,1.001400014963001,0.4323000065237283
1.3000000193715096,1.001400014963001,0.43630000658333
1.1000000163912773,1.001400014963001,0.444300006702542
0.10000000149011612,1.001400014963001,0.444300006702542
0.4000000059604645,1.001400014963001,0.43630000658333
0.10000000149011612,1.001400014963001,0.43630000658333
0.10000000149011612,1.001400014963001,0.435300006568431
1.1000000163912773,1.001400014963001,0.4433000066876411
0.20000000298023224,1.001400014963001,0.444300006702542
0.5000000074505806,1.001400014963001,0.447300006747245
0.20000000298023224,1.001400014963001,0.4483000067621469
2.600000038743019,1.001400014963001,0.472300007119774
0.10000000149011612,1.001400014963001,0.4713000071048736
0.10000000149011612,1.001400014963001,0.470300007089972
0.30000000447034836,1.001400014963001,0.46840000705793
0.800000011920929,1.001400014963001,0.4724000071175396
1.4000000208616257,1.001400014963001,0.4854000073112547
2.600000038743019,1.001400014963001,0.510400007683783
0.10000000149011612,1.001400014963001,0.507500007636845
2.600000038743019,1.001400014963001,0.532600008007138
0.10000000149011612,1.001400014963001,0.532700008004903
0.4000000059604645,1.001400014963001,0.535700008049607
1.9000000283122063,1.001400014963001,0.553700008317828
0.6000000089406967,1.001400014963001,0.55870000839233
1.2000000178813934,1.001400014963001,0.570700008571147
2.600000038743019,1.001400014963001,0.595700008943676
0.0,1.001400014963001,0.593700008913874
2.1000000312924385,1.001400014963001,0.613700009211897
0.5000000074505806,1.001400014963001,0.616700009256601
0.20000000298023224,1.001400014963001,0.613700009211897
2.500000037252903,1.001400014963001,0.637700009569525
0.10000000149011612,1.001400014963001,0.635700009539723
1.3000000193715096,1.001400014963001,0.644700009673833
0.10000000149011612,1.001400014963001,0.637800009548664
2.600000038743019,1.001400014963001,0.662800009921193
0.10000000149011612,1.001400014963001,0.65580000981688
2.400000035762787,1.001400014963001,0.678800010159611
2.1000000312924385,1.001400014963001,0.697800010442733
2.600000038743019,1.001400014963001,0.713800010681152
0.10000000149011612,1.001400014963001,0.710800010636448
0.10000000149011612,1.001400014963001,0.710800010636448
0.7000000104308128,1.001400014963001,0.716800010725855
2.600000038743019,1.001400014963001,0.741800011098384
0.4000000059604645,1.001400014963001,0.744800011143088
2.3000000342726707,1.001400014963001,0.759800011366605
2.500000037252903,1.001400014963001,0.782800011709332
0.20000000298023224,1.001400014963001,0.777800011634826
0.20000000298023224,1.001400014963001,0.772800011560320
0.2900000046938658,1.001400014963001,0.767700011488050
1.0000000149011612,1.001400014963001,0.771700011547654
0.30000000447034836,1.001400014963001,0.770700011532753
0.10000000149011612,1.001400014963001,0.768700011502951
1.0000000149011612,1.001400014963001,0.772700011562556
0.10000000149011612,1.001400014963001,0.764700011443346
0.10000000149011612,1.001400014963001,0.761700011398643
0.30000000447034836,1.001400014963001,0.763700011428445
0.10000000149011612,1.001400014963001,0.762700011413544
0.20000000298023224,1.001400014963001,0.758700011353939
0.0,1.001400014963001,0.757700011339038
1.6900000255554914,1.001400014963001,0.7716000115498
1.9000000283122063,1.001400014963001,0.789600011818110
1.5000000223517418,1.001400014963001,0.799600011967122
0.5000000074505806,1.001400014963001,0.800600011982023
0.10000000149011612,1.001400014963001,0.799600011967122
0.10000000149011612,1.001400014963001,0.799600011967122
0.20000000298023224,1.001400014963001,0.798600011952221
0.4000000059604645,1.001400014963001,0.801600011996924
0.5000000074505806,1.001400014963001,0.804600012041628
1.0000000149011612,1.001400014963001,0.813600012175738
0.800000011920929,1.001400014963001,0.815600012205541
0.10000000149011612,1.001400014963001,0.813600012175738
0.20000000298023224,1.001400014963001,0.809600012116134
0.10000000149011612,1.001400014963001,0.80860001210123
0.4000000059604645,1.001400014963001,0.810600012131035
0.10000000149011612,1.001400014963001,0.810600012131035
0.20000000298023224,1.001400014963001,0.800600011982023
0.20000000298023224,1.001400014963001,0.800700011961162
0.4000000059604645,1.001400014963001,0.802700011990964
0.4000000059604645,1.001400014963001,0.805700012035667
1.0000000149011612,1.001400014963001,0.81270001213997
0.30000000447034836,1.001400014963001,0.814700012169778
0.4000000059604645,1.001400014963001,0.816700012199580
0.30000000447034836,1.001400014963001,0.800800011940300
2.2000000327825546,1.001400014963001,0.814800012148916
0.30000000447034836,1.001400014963001,0.801800011955201
2.600000038743019,1.001400014963001,0.825800012312829
2.7000000402331352,1.001400014963001,0.843800012581050
1.1000000163912773,1.001400014963001,0.845800012610852
0.0,1.001400014963001,0.821800012253224
2.1000000312924385,1.001400014963001,0.839800012521445
0.10000000149011612,1.001400014963001,0.836800012476742
0.10000000149011612,1.001400014963001,0.835800012461841
1.1000000163912773,1.001400014963001,0.844800012595951
2.600000038743019,1.001400014963001,0.861800012849271
2.600000038743019,1.001400014963001,0.861800012849271
0.800000011920929,1.001400014963001,0.861800012849271
1.1000000163912773,1.001400014963001,0.871800012998282
1.1000000163912773,1.001400014963001,0.880800013132393
0.20000000298023224,1.001400014963001,0.87880001310259
2.1000000312924385,1.001400014963001,0.87880001310259
1.8000000268220901,1.001400014963001,0.89080001328140
0.5000000074505806,1.001400014963001,0.882800013162195
0.7000000104308128,1.001400014963001,0.87880001310259
2.500000037252903,1.001400014963001,0.902800013460218
2.0000000298023224,1.001400014963001,0.918800013698637
0.7000000104308128,1.001400014963001,0.924800013788044
0.7000000104308128,1.001400014963001,0.930800013877451
1.2000000178813934,1.001400014963001,0.931800013892352
0.5000000074505806,1.001400014963001,0.93480001393705
0.10000000149011612,1.001400014963001,0.930800013877451
0.30000000447034836,1.001400014963001,0.931800013892352
0.5000000074505806,1.001400014963001,0.910800013579428
0.10000000149011612,1.001400014963001,0.910800013579428
0.10000000149011612,1.001400014963001,0.910800013579428
0.9000000134110451,1.001400014963001,0.916800013668835
2.2000000327825546,1.001400014963001,0.930800013877451
2.600000038743019,1.001400014963001,0.942800014056265
0.30000000447034836,1.001400014963001,0.919800013713538
1.8000000268220901,1.001400014963001,0.936800013966858
0.30000000447034836,1.001400014963001,0.913800013624131
0.10000000149011612,1.001400014963001,0.913800013624131
2.0000000298023224,1.001400014963001,0.929800013862550
0.10000000149011612,1.001400014963001,0.911800013594329
0.4000000059604645,1.001400014963001,0.90980001356452
0.5900000091642141,1.001400014963001,0.903700013477355
2.3000000342726707,1.001400014963001,0.900700013432651
0.5000000074505806,1.001400014963001,0.905700013507157
0.19000000320374966,1.001400014963001,0.886600013226270
0.7000000104308128,1.001400014963001,0.88860001325607
0.800000011920929,1.001400014963001,0.8946000133454
0.800000011920929,1.001400014963001,0.877600013092160
2.500000037252903,1.001400014963001,0.901600013449788
1.1000000163912773,1.001400014963001,0.899600013419985
0.20000000298023224,1.001400014963001,0.900600013434886
0.6000000089406967,1.001400014963001,0.880600013136863
0.10000000149011612,1.001400014963001,0.880600013136863
1.1000000163912773,1.001400014963001,0.867600012943148
1.0000000149011612,1.001400014963001,0.856600012779235
0.6000000089406967,1.001400014963001,0.836600012481212
0.5000000074505806,1.001400014963001,0.840600012540817
0.7000000104308128,1.001400014963001,0.846600012630224
1.8900000303983688,1.001400014963001,0.858500012829899
2.1000000312924385,1.001400014963001,0.85350001275539
0.20000000298023224,1.001400014963001,0.851500012725591
0.6900000106543303,1.001400014963001,0.835400012489408
0.7000000104308128,1.001400014963001,0.817400012221187
2.3000000342726707,1.001400014963001,0.838400012534111
0.4000000059604645,1.001400014963001,0.840400012563914
2.0000000298023224,1.001400014963001,0.857500012814998
0.2900000046938658,1.001400014963001,0.850400012712925
2.600000038743019,1.001400014963001,0.873400013055652
2.7000000402331352,1.001400014963001,0.899400013443082
0.20000000298023224,1.001400014963001,0.891400013323873
2.600000038743019,1.001400014963001,0.916400013696402
0.5000000074505806,1.001400014963001,0.92040001375600
0.5000000074505806,1.001400014963001,0.922400013785809
1.4000000208616257,1.001400014963001,0.935400013979524
2.600000038743019,1.001400014963001,0.959400014337152
1.8000000268220901,1.001400014963001,0.977400014605373
1.0000000149011612,1.001400014963001,0.970500014498829
0.30000000447034836,1.001400014963001,0.954500014260411
0.10000000149011612,1.001400014963001,0.94050001405179
0.10000000149011612,1.001400014963001,0.936500013992190
1.8000000268220901,1.001400014963001,0.953500014245510
0.8900000136345625,1.001400014963001,0.961400014366954
1.4000000208616257,1.001400014963001,0.973400014545768
1.8000000268220901,1.001400014963001,0.987400014754384
1.9000000283122063,1.001400014963001,1.00140001496300
